2.32353 0.235294 0.0423984
2.35294 0.235294 0.0418531
2.38235 0.235294 0.0413413
2.41176 0.235294 0.0408622
2.44118 0.235294 0.0404146
2.47059 0.235294 0.0399976
2.5 0.235294 0.03961
2.52941 0.235294 0.0392509
2.55882 0.235294 0.0389194
2.58824 0.235294 0.0386144
2.61765 0.235294 0.0383352
2.64706 0.235294 0.0380808
2.67647 0.235294 0.0378506
2.70588 0.235294 0.0376436
2.73529 0.235294 0.0374593
2.76471 0.235294 0.0372971
2.79412 0.235294 0.0371564
2.82353 0.235294 0.0370366
2.85294 0.235294 0.0369375
2.88235 0.235294 0.0368586
2.91176 0.235294 0.0367997
2.94118 0.235294 0.0367605
2.97059 0.235294 0.036741
3 0.235294 0.036741
0 0.205882 0.205882
0.0294118 0.205882 0.20365
0.0588235 0.205882 0.201412
0.0882353 0.205882 0.199166
0.117647 0.205882 0.196906
0.147059 0.205882 0.194631
0.176471 0.205882 0.192336
0.205882 0.205882 0.190018
0.235294 0.205882 0.187675
0.264706 0.205882 0.185303
0.294118 0.205882 0.1829
0.323529 0.205882 0.180464
0.352941 0.205882 0.177993
0.382353 0.205882 0.175483
0.411765 0.205882 0.172933
0.441176 0.205882 0.17034
0.470588 0.205882 0.167702
0.5 0.205882 0.165016
0.529412 0.205882 0.162278
0.558824 0.205882 0.159485
0.588235 0.205882 0.156634
0.617647 0.205882 0.15372
0.647059 0.205882 0.150736
0.676471 0.205882 0.147676
0.705882 0.205882 0.144532
0.735294 0.205882 0.141293
0.764706 0.205882 0.137947
0.794118 0.205882 0.134479
0.823529 0.205882 0.13087
0.852941 0.205882 0.127099
0.882353 0.205882 0.123138
0.911765 0.205882 0.118957
0.941176 0.205882 0.114523
0.970588 0.205882 0.109797
1 0.205882 0.104745
1.02941 0.205882 0.0993376
1.05882 0.205882 0.0941843
1.08824 0.205882 0.089439
1.11765 0.205882 0.0851625
1.14706 0.205882 0.0813567
1.17647 0.205882 0.0779908
1.20588 0.205882 0.0750172
1.23529 0.205882 0.0723828
1.26471 0.205882 0.0700352
1.29412 0.205882 0.0679259
1.32353 0.205882 0.0660121
1.35294 0.205882 0.0642571
1.38235 0.205882 0.0626302
1.41176 0.205882 0.0611064
1.44118 0.205882 0.0596653
1.47059 0.205882 0.0582911
1.5 0.205882 0.0569713
1.52941 0.205882 0.0556968
1.55882 0.205882 0.0544606
1.58824 0.205882 0.0532578
1.61765 0.205882 0.0520853
1.64706 0.205882 0.0509409
1.67647 0.205882 0.0498236
1.70588 0.205882 0.0487331
1.73529 0.205882 0.0476693
1.76471 0.205882 0.0466328
1.79412 0.205882 0.0456241
1.82353 0.205882 0.0446441
1.85294 0.205882 0.0436936
1.88235 0.205882 0.0427731
1.91176 0.205882 0.0418836
1.94118 0.205882 0.0410254
1.97059 0.205882 0.040199
2 0.205882 0.0394048
2.02941 0.205882 0.0386429
2.05882 0.205882 0.0379134
2.08824 0.205882 0.0372161
2.11765 0.205882 0.0365508
2.14706 0.205882 0.0359173
2.17647 0.205882 0.0353151
2.20588 0.205882 0.0347436
2.23529 0.205882 0.0342023
2.26471 0.205882 0.0336905
2.29412 0.205882 0.0332074
2.32353 0.205882 0.0327525
2.35294 0.205882 0.0323247
2.38235 0.205882 0.0319234
2.41176 0.205882 0.0315478
2.44118 0.205882 0.0311969
2.47059 0.205882 0.03087
2.5 0.205882 0.0305663
2.52941 0.205882 0.0302849
2.55882 0.205882 0.0300252
2.58824 0.205882 0.0297863
2.61765 0.205882 0.0295677
2.64706 0.205882 0.0293685
2.67647 0.205882 0.0291882
2.70588 0.205882 0.0290261
2.73529 0.205882 0.0288819
2.76471 0.205882 0.0287549
2.79412 0.205882 0.0286447
2.82353 0.205882 0.028551
2.85294 0.205882 0.0284735
2.88235 0.205882 0.0284117
2.91176 0.205882 0.0283656
2.94118 0.205882 0.028335
2.97059 0.205882 0.0283197
3 0.205882 0.0283197
0 0.176471 0.176471
0.0294118 0.176471 0.174498
0.0588235 0.176471 0.172522
0.0882353 0.176471 0.170538
0.117647 0.176471 0.168542
0.147059 0.176471 0.166531
0.176471 0.176471 0.164502
0.205882 0.176471 0.162452
0.235294 0.176471 0.16038
0.264706 0.176471 0.158282
0.294118 0.176471 0.156156
0.323529 0.176471 0.154
0.352941 0.176471 0.151812
0.382353 0.176471 0.149589
0.411765 0.176471 0.14733
0.441176 0.176471 0.145032
0.470588 0.176471 0.142692
0.5 0.176471 0.140309
0.529412 0.176471 0.137878
0.558824 0.176471 0.135397
0.588235 0.176471 0.132861
0.617647 0.176471 0.130266
0.647059 0.176471 0.127606
0.676471 0.176471 0.124873
0.705882 0.176471 0.122058
0.735294 0.176471 0.119151
0.764706 0.176471 0.116137
0.794118 0.176471 0.112998
0.823529 0.176471 0.109714
0.852941 0.176471 0.106258
0.882353 0.176471 0.102596
0.911765 0.176471 0.0986882
0.941176 0.176471 0.0944878
0.970588 0.176471 0.0899403
1 0.176471 0.0849874
1.02941 0.176471 0.0795724
1.05882 0.176471 0.0745296
1.08824 0.176471 0.0700054
1.11765 0.176471 0.0660338
1.14706 0.176471 0.0625879
1.17647 0.176471 0.0596121
1.20588 0.176471 0.057041
1.23529 0.176471 0.0548091
1.26471 0.176471 0.0528569
1.29412 0.176471 0.0511319
1.32353 0.176471 0.0495899
1.35294 0.176471 0.048194
1.38235 0.176471 0.0469145
1.41176 0.176471 0.0457271
1.44118 0.176471 0.0446129
1.47059 0.176471 0.0435571
1.5 0.176471 0.0425481
1.52941 0.176471 0.0415774
1.55882 0.176471 0.0406387
1.58824 0.176471 0.0397274
1.61765 0.176471 0.0388405
1.64706 0.176471 0.037976
1.67647 0.176471 0.0371326
1.70588 0.176471 0.0363099
1.73529 0.176471 0.0355078
1.76471 0.176471 0.0347264
1.79412 0.176471 0.0339662
1.82353 0.176471 0.0332277
1.85294 0.176471 0.0325114
1.88235 0.176471 0.0318178
1.91176 0.176471 0.0311476
1.94118 0.176471 0.030501
1.97059 0.176471 0.0298785
2 0.176471 0.0292802
2.02941 0.176471 0.0287063
2.05882 0.176471 0.0281568
2.08824 0.176471 0.0276317
2.11765 0.176471 0.0271308
2.14706 0.176471 0.0266538
2.17647 0.176471 0.0262005
2.20588 0.176471 0.0257703
2.23529 0.176471 0.025363
2.26471 0.176471 0.0249779
2.29412 0.176471 0.0246146
2.32353 0.176471 0.0242724
2.35294 0.176471 0.0239507
2.38235 0.176471 0.023649
2.41176 0.176471 0.0233667
2.44118 0.176471 0.023103
2.47059 0.176471 0.0228574
2.5 0.176471 0.0226292
2.52941 0.176471 0.0224179
2.55882 0.176471 0.0222228
2.58824 0.176471 0.0220435
2.61765 0.176471 0.0218793
2.64706 0.176471 0.0217298
2.67647 0.176471 0.0215945
2.70588 0.176471 0.0214729
2.73529 0.176471 0.0213647
2.76471 0.176471 0.0212694
2.79412 0.176471 0.0211868
2.82353 0.176471 0.0211165
2.85294 0.176471 0.0210583
2.88235 0.176471 0.021012
2.91176 0.176471 0.0209774
2.94118 0.176471 0.0209544
2.97059 0.176471 0.020943
3 0.176471 0.020943
0 0.147059 0.147059
0.0294118 0.147059 0.145368
0.0588235 0.147059 0.143673
0.0882353 0.147059 0.14197
0.117647 0.147059 0.140258
0.147059 0.147059 0.138532
0.176471 0.147059 0.136791
0.205882 0.147059 0.135032
0.235294 0.147059 0.133252
0.264706 0.147059 0.13145
0.294118 0.147059 0.129623
0.323529 0.147059 0.127771
0.352941 0.147059 0.125889
0.382353 0.147059 0.123978
0.411765 0.147059 0.122034
0.441176 0.147059 0.120057
0.470588 0.147059 0.118042
0.5 0.147059 0.115989
0.529412 0.147059 0.113894
0.558824 0.147059 0.111754
0.588235 0.147059 0.109566
0.617647 0.147059 0.107323
0.647059 0.147059 0.105021
0.676471 0.147059 0.102652
0.705882 0.147059 0.100208
0.735294 0.147059 0.0976758
0.764706 0.147059 0.0950416
0.794118 0.147059 0.0922865
0.823529 0.147059 0.0893862
0.852941 0.147059 0.0863101
0.882353 0.147059 0.0830188
0.911765 0.147059 0.0794625
0.941176 0.147059 0.0755789
0.970588 0.147059 0.0712917
1 0.147059 0.0665108
1.02941 0.147059 0.0611362
1.05882 0.147059 0.0563088
1.08824 0.147059 0.0521321
1.11765 0.147059 0.0485891
1.14706 0.147059 0.0456107
1.17647 0.147059 0.0431112
1.20588 0.147059 0.0410063
1.23529 0.147059 0.0392206
1.26471 0.147059 0.03769
1.29412 0.147059 0.0363613
1.32353 0.147059 0.0351916
1.35294 0.147059 0.0341467
1.38235 0.147059 0.0331993
1.41176 0.147059 0.0323282
1.44118 0.147059 0.0315167
1.47059 0.147059 0.0307522
1.5 0.147059 0.0300249
1.52941 0.147059 0.0293276
1.55882 0.147059 0.0286551
1.58824 0.147059 0.0280034
1.61765 0.147059 0.02737
1.64706 0.147059 0.0267532
1.67647 0.147059 0.0261519
1.70588 0.147059 0.0255656
1.73529 0.147059 0.0249941
1.76471 0.147059 0.0244375
1.79412 0.147059 0.023896
1.82353 0.147059 0.0233701
1.85294 0.147059 0.02286
1.88235 0.147059 0.0223662
1.91176 0.147059 0.0218889
1.94118 0.147059 0.0214286
1.97059 0.147059 0.0209854
2 0.147059 0.0205596
2.02941 0.147059 0.0201511
2.05882 0.147059 0.0197601
2.08824 0.147059 0.0193865
2.11765 0.147059 0.0190301
2.14706 0.147059 0.0186908
2.17647 0.147059 0.0183684
2.20588 0.147059 0.0180626
2.23529 0.147059 0.0177731
2.26471 0.147059 0.0174994
2.29412 0.147059 0.0172412
2.32353 0.147059 0.0169981
2.35294 0.147059 0.0167697
2.38235 0.147059 0.0165555
2.41176 0.147059 0.016355
2.44118 0.147059 0.0161679
2.47059 0.147059 0.0159936
2.5 0.147059 0.0158318
2.52941 0.147059 0.0156819
2.55882 0.147059 0.0155436
2.58824 0.147059 0.0154165
2.61765 0.147059 0.0153001
2.64706 0.147059 0.0151942
2.67647 0.147059 0.0150983
2.70588 0.147059 0.0150122
2.73529 0.147059 0.0149355
2.76471 0.147059 0.014868
2.79412 0.147059 0.0148095
2.82353 0.147059 0.0147597
2.85294 0.147059 0.0147185
2.88235 0.147059 0.0146857
2.91176 0.147059 0.0146612
2.94118 0.147059 0.0146449
2.97059 0.147059 0.0146368
3 0.147059 0.0146368
0 0.117647 0.117647
0.0294118 0.117647 0.116257
0.0588235 0.117647 0.114863
0.0882353 0.117647 0.113463
0.117647 0.117647 0.112054
0.147059 0.117647 0.110635
0.176471 0.117647 0.109202
0.205882 0.117647 0.107753
0.235294 0.117647 0.106288
0.264706 0.117647 0.104804
0.294118 0.117647 0.103299
0.323529 0.117647 0.101772
0.352941 0.117647 0.100221
0.382353 0.117647 0.0986451
0.411765 0.117647 0.097042
0.441176 0.117647 0.0954101
0.470588 0.117647 0.0937476
0.5 0.117647 0.0920521
0.529412 0.117647 0.0903214
0.558824 0.117647 0.0885523
0.588235 0.117647 0.0867416
0.617647 0.117647 0.0848847
0.647059 0.117647 0.0829764
0.676471 0.117647 0.0810098
0.705882 0.117647 0.0789763
0.735294 0.117647 0.0768646
0.764706 0.117647 0.0746603
0.794118 0.117647 0.0723442
0.823529 0.117647 0.0698912
0.852941 0.117647 0.0672681
0.882353 0.117647 0.0644306
0.911765 0.117647 0.06132
0.941176 0.117647 0.0578585
0.970588 0.117647 0.0539436
1 0.117647 0.0494428
1.02941 0.117647 0.0441897
1.05882 0.117647 0.0397295
1.08824 0.117647 0.0360629
1.11765 0.117647 0.0330916
1.14706 0.117647 0.0306921
1.17647 0.117647 0.028748
1.20588 0.117647 0.0271597
1.23529 0.117647 0.025847
1.26471 0.117647 0.0247465
1.29412 0.117647 0.023809
1.32353 0.117647 0.0229967
1.35294 0.117647 0.0222804
1.38235 0.117647 0.0216378
1.41176 0.117647 0.021052
1.44118 0.117647 0.0205099
1.47059 0.117647 0.0200018
1.5 0.117647 0.0195203
1.52941 0.117647 0.0190599
1.55882 0.117647 0.0186168
1.58824 0.117647 0.018188
1.61765 0.117647 0.0177716
1.64706 0.117647 0.0173664
1.67647 0.117647 0.0169716
1.70588 0.117647 0.0165866
1.73529 0.117647 0.0162115
1.76471 0.117647 0.0158462
1.79412 0.117647 0.0154908
1.82353 0.117647 0.0151457
1.85294 0.117647 0.0148109
1.88235 0.117647 0.0144869
1.91176 0.117647 0.0141737
1.94118 0.117647 0.0138717
1.97059 0.117647 0.013581
2 0.117647 0.0133016
2.02941 0.117647 0.0130337
2.05882 0.117647 0.0127773
2.08824 0.117647 0.0125324
2.11765 0.117647 0.0122988
2.14706 0.117647 0.0120765
2.17647 0.117647 0.0118653
2.20588 0.117647 0.011665
2.23529 0.117647 0.0114754
2.26471 0.117647 0.0112962
2.29412 0.117647 0.0111273
2.32353 0.117647 0.0109682
2.35294 0.117647 0.0108188
2.38235 0.117647 0.0106788
2.41176 0.117647 0.0105477
2.44118 0.117647 0.0104254
2.47059 0.117647 0.0103116
2.5 0.117647 0.0102059
2.52941 0.117647 0.010108
2.55882 0.117647 0.0100177
2.58824 0.117647 0.00993474
2.61765 0.117647 0.00985881
2.64706 0.117647 0.00978969
2.67647 0.117647 0.00972715
2.70588 0.117647 0.00967098
2.73529 0.117647 0.00962098
2.76471 0.117647 0.00957698
2.79412 0.117647 0.00953882
2.82353 0.117647 0.00950637
2.85294 0.117647 0.0094795
2.88235 0.117647 0.00945812
2.91176 0.117647 0.00944215
2.94118 0.117647 0.00943153
2.97059 0.117647 0.00942623
3 0.117647 0.00942623
0 0.0882353 0.0882353
0.0294118 0.0882353 0.0871649
0.0588235 0.0882353 0.0860919
0.0882353 0.0882353 0.0850139
0.117647 0.0882353 0.0839289
0.147059 0.0882353 0.0828351
0.176471 0.0882353 0.0817307
0.205882 0.0882353 0.0806143
0.235294 0.0882353 0.0794843
0.264706 0.0882353 0.0783395
0.294118 0.0882353 0.0771785
0.323529 0.0882353 0.0760002
0.352941 0.0882353 0.0748032
0.382353 0.0882353 0.0735862
0.411765 0.0882353 0.0723481
0.441176 0.0882353 0.0710874
0.470588 0.0882353 0.0698025
0.5 0.0882353 0.0684918
0.529412 0.0882353 0.0671532
0.558824 0.0882353 0.0657843
0.588235 0.0882353 0.0643823
0.617647 0.0882353 0.0629436
0.647059 0.0882353 0.0614636
0.676471 0.0882353 0.0599365
0.705882 0.0882353 0.0583548
0.735294 0.0882353 0.0567086
0.764706 0.0882353 0.0549848
0.794118 0.0882353 0.0531657
0.823529 0.0882353 0.0512273
0.852941 0.0882353 0.0491365
0.882353 0.0882353 0.0468477
0.911765 0.0882353 0.0442966
0.941176 0.0882353 0.0413926
0.970588 0.0882353 0.0380069
1 0.0882353 0.0339566
1.02941 0.0882353 0.0289825
1.05882 0.0882353 0.0251096
1.08824 0.0882353 0.022152
1.11765 0.0882353 0.0199013
1.14706 0.0882353 0.0181782
1.17647 0.0882353 0.0168431
1.20588 0.0882353 0.015792
1.23529 0.0882353 0.0149492
1.26471 0.0882353 0.0142599
1.29412 0.0882353 0.0136843
1.32353 0.0882353 0.0131934
1.35294 0.0882353 0.012766
1.38235 0.0882353 0.0123862
1.41176 0.0882353 0.0120426
1.44118 0.0882353 0.0117263
1.47059 0.0882353 0.011431
1.5 0.0882353 0.011152
1.52941 0.0882353 0.0108858
1.55882 0.0882353 0.0106298
1.58824 0.0882353 0.0103822
1.61765 0.0882353 0.010142
1.64706 0.0882353 0.00990821
1.67647 0.0882353 0.00968041
1.70588 0.0882353 0.00945834
1.73529 0.0882353 0.00924191
1.76471 0.0882353 0.00903112
1.79412 0.0882353 0.00882608
1.82353 0.0882353 0.00862691
1.85294 0.0882353 0.00843376
1.88235 0.0882353 0.00824678
1.91176 0.0882353 0.00806612
1.94118 0.0882353 0.0078919
1.97059 0.0882353 0.00772421
2 0.0882353 0.00756312
2.02941 0.0882353 0.00740867
2.05882 0.0882353 0.00726088
2.08824 0.0882353 0.00711973
2.11765 0.0882353 0.00698517
2.14706 0.0882353 0.00685713
2.17647 0.0882353 0.00673552
2.20588 0.0882353 0.00662023
2.23529 0.0882353 0.00651114
2.26471 0.0882353 0.00640809
2.29412 0.0882353 0.00631094
2.32353 0.0882353 0.00621953
2.35294 0.0882353 0.00613368
2.38235 0.0882353 0.00605322
2.41176 0.0882353 0.00597798
2.44118 0.0882353 0.00590778
2.47059 0.0882353 0.00584244
2.5 0.0882353 0.0057818
2.52941 0.0882353 0.00572567
2.55882 0.0882353 0.00567391
2.58824 0.0882353 0.00562634
2.61765 0.0882353 0.00558283
2.64706 0.0882353 0.00554323
2.67647 0.0882353 0.00550741
2.70588 0.0882353 0.00547523
2.73529 0.0882353 0.0054466
2.76471 0.0882353 0.00542141
2.79412 0.0882353 0.00539957
2.82353 0.0882353 0.00538099
2.85294 0.0882353 0.00536561
2.88235 0.0882353 0.00535336
2.91176 0.0882353 0.00534422
2.94118 0.0882353 0.00533814
2.97059 0.0882353 0.00533511
3 0.0882353 0.00533511
0 0.0588235 0.0588235
0.0294118 0.0588235 0.058092
0.0588235 0.0588235 0.0573586
0.0882353 0.0588235 0.0566216
0.117647 0.0588235 0.0558796
0.147059 0.0588235 0.0551313
0.176471 0.0588235 0.0543756
0.205882 0.0588235 0.0536115
0.235294 0.0588235 0.0528378
0.264706 0.0588235 0.0520538
0.294118 0.0588235 0.0512585
0.323529 0.0588235 0.050451
0.352941 0.0588235 0.0496306
0.382353 0.0588235 0.0487963
0.411765 0.0588235 0.0479473
0.441176 0.0588235 0.0470826
0.470588 0.0588235 0.046201
0.5 0.0588235 0.0453015
0.529412 0.0588235 0.0443826
0.558824 0.0588235 0.0434425
0.588235 0.0588235 0.0424793
0.617647 0.0588235 0.0414904
0.647059 0.0588235 0.0404724
0.676471 0.0588235 0.039421
0.705882 0.0588235 0.0383307
0.735294 0.0588235 0.0371938
0.764706 0.0588235 0.0360002
0.794118 0.0588235 0.0347358
0.823529 0.0588235 0.0333806
0.852941 0.0588235 0.0319064
0.882353 0.0588235 0.0302716
0.911765 0.0588235 0.0284148
0.941176 0.0588235 0.0262427
0.970588 0.0588235 0.0236114
1 0.0588235 0.0202949
1.02941 0.0588235 0.0159333
1.05882 0.0588235 0.012957
1.08824 0.0588235 0.0109223
1.11765 0.0588235 0.00951135
1.14706 0.0588235 0.00851089
1.17647 0.0588235 0.00778219
1.20588 0.0588235 0.00723574
1.23529 0.0588235 0.00681368
1.26471 0.0588235 0.00647806
1.29412 0.0588235 0.00620359
1.32353 0.0588235 0.00597307
1.35294 0.0588235 0.00577452
1.38235 0.0588235 0.0055995
1.41176 0.0588235 0.00544194
1.44118 0.0588235 0.00529744
1.47059 0.0588235 0.0051628
1.5 0.0588235 0.00503571
1.52941 0.0588235 0.00491449
1.55882 0.0588235 0.00479793
1.58824 0.0588235 0.00468521
1.61765 0.0588235 0.00457575
1.64706 0.0588235 0.00446918
1.67647 0.0588235 0.0043653
1.70588 0.0588235 0.00426398
1.73529 0.0588235 0.00416521
1.76471 0.0588235 0.00406898
1.79412 0.0588235 0.00397536
1.82353 0.0588235 0.00388442
1.85294 0.0588235 0.00379622
1.88235 0.0588235 0.00371084
1.91176 0.0588235 0.00362836
1.94118 0.0588235 0.00354882
1.97059 0.0588235 0.00347229
2 0.0588235 0.00339879
2.02941 0.0588235 0.00332834
2.05882 0.0588235 0.00326095
2.08824 0.0588235 0.0031966
2.11765 0.0588235 0.00313529
2.14706 0.0588235 0.00307696
2.17647 0.0588235 0.0030216
2.20588 0.0588235 0.00296913
2.23529 0.0588235 0.00291949
2.26471 0.0588235 0.00287264
2.29412 0.0588235 0.00282848
2.32353 0.0588235 0.00278695
2.35294 0.0588235 0.00274796
2.38235 0.0588235 0.00271144
2.41176 0.0588235 0.00267729
2.44118 0.0588235 0.00264545
2.47059 0.0588235 0.00261583
2.5 0.0588235 0.00258834
2.52941 0.0588235 0.00256292
2.55882 0.0588235 0.00253947
2.58824 0.0588235 0.00251794
2.61765 0.0588235 0.00249824
2.64706 0.0588235 0.00248032
2.67647 0.0588235 0.00246412
2.70588 0.0588235 0.00244957
2.73529 0.0588235 0.00243662
2.76471 0.0588235 0.00242523
2.79412 0.0588235 0.00241535
2.82353 0.0588235 0.00240695
2.85294 0.0588235 0.0024
2.88235 0.0588235 0.00239446
2.91176 0.0588235 0.00239033
2.94118 0.0588235 0.00238758
2.97059 0.0588235 0.00238621
3 0.0588235 0.00238621
0 0.0294118 0.0294118
0.0294118 0.0294118 0.0290373
0.0588235 0.0294118 0.0286618
0.0882353 0.0294118 0.0282843
0.117647 0.0294118 0.0279042
0.147059 0.0294118 0.0275207
0.176471 0.0294118 0.0271333
0.205882 0.0294118 0.0267414
0.235294 0.0294118 0.0263446
0.264706 0.0294118 0.0259422
0.294118 0.0294118 0.0255341
0.323529 0.0294118 0.0251195
0.352941 0.0294118 0.0246982
0.382353 0.0294118 0.0242697
0.411765 0.0294118 0.0238336
0.441176 0.0294118 0.0233892
0.470588 0.0294118 0.0229362
0.5 0.0294118 0.0224738
0.529412 0.0294118 0.0220014
0.558824 0.0294118 0.021518
0.588235 0.0294118 0.0210225
0.617647 0.0294118 0.0205137
0.647059 0.0294118 0.0199897
0.676471 0.0294118 0.0194484
0.705882 0.0294118 0.0188865
0.735294 0.0294118 0.0183
0.764706 0.0294118 0.0176831
0.794118 0.0294118 0.0170276
0.823529 0.0294118 0.0163217
0.852941 0.0294118 0.0155476
0.882353 0.0294118 0.014678
0.911765 0.0294118 0.0136692
0.941176 0.0294118 0.0124499
0.970588 0.0294118 0.0108994
1 0.0294118 0.00880681
1.02941 0.0294118 0.00579437
1.05882 0.0294118 0.00411178
1.08824 0.0294118 0.0031528
1.11765 0.0294118 0.00258728
1.14706 0.0294118 0.00223797
1.17647 0.0294118 0.00201007
1.20588 0.0294118 0.00185258
1.23529 0.0294118 0.00173759
1.26471 0.0294118 0.00164938
1.29412 0.0294118 0.00157878
1.32353 0.0294118 0.00152017
1.35294 0.0294118 0.00146997
1.38235 0.0294118 0.00142579
1.41176 0.0294118 0.00138601
1.44118 0.0294118 0.00134945
1.47059 0.0294118 0.0013153
1.5 0.0294118 0.00128298
1.52941 0.0294118 0.00125206
1.55882 0.0294118 0.00122224
1.58824 0.0294118 0.00119334
1.61765 0.0294118 0.00116521
1.64706 0.0294118 0.00113778
1.67647 0.0294118 0.00111099
1.70588 0.0294118 0.00108484
1.73529 0.0294118 0.00105931
1.76471 0.0294118 0.00103443
1.79412 0.0294118 0.00101022
1.82353 0.0294118 0.000986685
1.85294 0.0294118 0.000963862
1.88235 0.0294118 0.000941771
1.91176 0.0294118 0.000920431
1.94118 0.0294118 0.000899862
1.97059 0.0294118 0.000880075
2 0.0294118 0.000861081
2.02941 0.0294118 0.000842884
2.05882 0.0294118 0.000825487
2.08824 0.0294118 0.000808887
2.11765 0.0294118 0.000793077
2.14706 0.0294118 0.00077805
2.17647 0.0294118 0.000763792
2.20588 0.0294118 0.000750291
2.23529 0.0294118 0.000737529
2.26471 0.0294118 0.000725488
2.29412 0.0294118 0.000714148
2.32353 0.0294118 0.00070349
2.35294 0.0294118 0.000693492
2.38235 0.0294118 0.000684133
2.41176 0.0294118 0.000675389
2.44118 0.0294118 0.000667239
2.47059 0.0294118 0.000659662
2.5 0.0294118 0.000652636
2.52941 0.0294118 0.000646139
2.55882 0.0294118 0.000640153
2.58824 0.0294118 0.000634657
2.61765 0.0294118 0.000629633
2.64706 0.0294118 0.000625063
2.67647 0.0294118 0.000620932
2.70588 0.0294118 0.000617224
2.73529 0.0294118 0.000613926
2.76471 0.0294118 0.000611024
2.79412 0.0294118 0.000608508
2.82353 0.0294118 0.000606369
2.85294 0.0294118 0.000604597
2.88235 0.0294118 0.000603187
2.91176 0.0294118 0.000602133
2.94118 0.0294118 0.000601432
2.97059 0.0294118 0.000601081
3 0.0294118 0.000601081
0 0 0
0.0294118 0 0
0.0588235 0 0
0.0882353 0 0
0.117647 0 0
0.147059 0 0
0.176471 0 0
0.205882 0 0
0.235294 0 0
0.264706 0 0
0.294118 0 0
0.323529 0 0
0.352941 0 0
0.382353 0 0
0.411765 0 0
0.441176 0 0
0.470588 0 0
0.5 0 0
0.529412 0 0
0.558824 0 0
0.588235 0 0
0.617647 0 0
0.647059 0 0
0.676471 0 0
0.705882 0 0
0.735294 0 0
0.764706 0 0
0.794118 0 0
0.823529 0 0
0.852941 0 0
0.882353 0 0
0.911765 0 0
0.941176 0 0
0.970588 0 0
