1.41176 2.20588 0.923052
1.44118 2.20588 0.801327
1.47059 2.20588 0.686615
1.5 2.20588 0.578969
1.52941 2.20588 0.478303
1.55882 2.20588 0.384431
1.58824 2.20588 0.297105
1.61765 2.20588 0.216036
1.64706 2.20588 0.14091
1.67647 2.20588 0.0714037
1.70588 2.20588 0.00718876
1.73529 2.20588 -0.0520586
1.76471 2.20588 -0.106655
1.79412 2.20588 -0.156907
1.82353 2.20588 -0.203109
1.85294 2.20588 -0.245541
1.88235 2.20588 -0.28447
1.91176 2.20588 -0.320148
1.94118 2.20588 -0.352814
1.97059 2.20588 -0.38269
2 2.20588 -0.409988
2.02941 2.20588 -0.434904
2.05882 2.20588 -0.457621
2.08824 2.20588 -0.478313
2.11765 2.20588 -0.497138
2.14706 2.20588 -0.514247
2.17647 2.20588 -0.529778
2.20588 2.20588 -0.543859
2.23529 2.20588 -0.55661
2.26471 2.20588 -0.568143
2.29412 2.20588 -0.57856
2.32353 2.20588 -0.587956
2.35294 2.20588 -0.596419
2.38235 2.20588 -0.60403
2.41176 2.20588 -0.610863
2.44118 2.20588 -0.616988
2.47059 2.20588 -0.622467
2.5 2.20588 -0.627359
2.52941 2.20588 -0.631716
2.55882 2.20588 -0.635588
2.58824 2.20588 -0.639019
2.61765 2.20588 -0.642048
2.64706 2.20588 -0.644713
2.67647 2.20588 -0.647047
2.70588 2.20588 -0.649078
2.73529 2.20588 -0.650834
2.76471 2.20588 -0.652337
2.79412 2.20588 -0.653608
2.82353 2.20588 -0.654666
2.85294 2.20588 -0.655523
2.88235 2.20588 -0.656194
2.91176 2.20588 -0.656687
2.94118 2.20588 -0.657011
2.97059 2.20588 -0.657169
3 2.20588 -0.657169
0 2.17647 0
0.0294118 2.17647 0.0506183
0.0588235 2.17647 0.0839189
0.0882353 2.17647 0.118195
0.117647 2.17647 0.153468
0.147059 2.17647 0.189761
0.176471 2.17647 0.227097
0.205882 2.17647 0.265498
0.235294 2.17647 0.304987
0.264706 2.17647 0.34559
0.294118 2.17647 0.387329
0.323529 2.17647 0.430229
0.352941 2.17647 0.474316
0.382353 2.17647 0.519615
0.411765 2.17647 0.566153
0.441176 2.17647 0.613957
0.470588 2.17647 0.663056
0.5 2.17647 0.713477
0.529412 2.17647 0.765252
0.558824 2.17647 0.818412
0.588235 2.17647 0.87299
0.617647 2.17647 0.92902
0.647059 2.17647 0.986539
0.676471 2.17647 1.04559
0.705882 2.17647 1.1062
0.735294 2.17647 1.16843
0.764706 2.17647 1.23232
0.794118 2.17647 1.29792
0.823529 2.17647 1.36529
0.852941 2.17647 1.43448
0.882353 2.17647 1.50556
0.911765 2.17647 1.57858
0.941176 2.17647 1.65364
0.970588 2.17647 1.7308
1 2.17647 1.81012
1.02941 2.17647 2.36878
1.05882 2.17647 2.52021
1.08824 2.17647 2.56017
1.11765 2.17647 2.51948
1.14706 2.17647 2.42362
1.17647 2.17647 2.2923
1.20588 2.17647 2.14003
1.23529 2.17647 1.97714
1.26471 2.17647 1.81075
1.29412 2.17647 1.64567
1.32353 2.17647 1.48501
1.35294 2.17647 1.33073
1.38235 2.17647 1.18396
1.41176 2.17647 1.04528
1.44118 2.17647 0.914927
1.47059 2.17647 0.79286
1.5 2.17647 0.678898
1.52941 2.17647 0.572756
1.55882 2.17647 0.474092
1.58824 2.17647 0.382529
1.61765 2.17647 0.297677
1.64706 2.17647 0.219141
1.67647 2.17647 0.146534
1.70588 2.17647 0.0794793
1.73529 2.17647 0.0176121
1.76471 2.17647 -0.0394152
1.79412 2.17647 -0.0919335
1.82353 2.17647 -0.140257
1.85294 2.17647 -0.184681
1.88235 2.17647 -0.225487
1.91176 2.17647 -0.262936
1.94118 2.17647 -0.297274
1.97059 2.17647 -0.328734
2 2.17647 -0.35753
2.02941 2.17647 -0.383866
2.05882 2.17647 -0.407928
2.08824 2.17647 -0.429894
2.11765 2.17647 -0.449927
2.14706 2.17647 -0.46818
2.17647 2.17647 -0.484793
2.20588 2.17647 -0.499899
2.23529 2.17647 -0.51362
2.26471 2.17647 -0.526068
2.29412 2.17647 -0.53735
2.32353 2.17647 -0.547562
2.35294 2.17647 -0.556794
2.38235 2.17647 -0.565128
2.41176 2.17647 -0.572641
2.44118 2.17647 -0.579404
2.47059 2.17647 -0.585482
2.5 2.17647 -0.590933
2.52941 2.17647 -0.595812
2.55882 2.17647 -0.60017
2.58824 2.17647 -0.604051
2.61765 2.17647 -0.607497
2.64706 2.17647 -0.610545
2.67647 2.17647 -0.613228
2.70588 2.17647 -0.615578
2.73529 2.17647 -0.617621
2.76471 2.17647 -0.61938
2.79412 2.17647 -0.620877
2.82353 2.17647 -0.622128
2.85294 2.17647 -0.623149
2.88235 2.17647 -0.623951
2.91176 2.17647 -0.624545
2.94118 2.17647 -0.624936
2.97059 2.17647 -0.625129
3 2.17647 -0.625129
0 2.14706 0
0.0294118 2.14706 0.0794315
0.0588235 2.14706 0.115041
0.0882353 2.14706 0.151698
0.117647 2.14706 0.189421
0.147059 2.14706 0.228232
0.176471 2.14706 0.268153
0.205882 2.14706 0.309206
0.235294 2.14706 0.351414
0.264706 2.14706 0.3948
0.294118 2.14706 0.439388
0.323529 2.14706 0.485201
0.352941 2.14706 0.532264
0.382353 2.14706 0.580602
0.411765 2.14706 0.63024
0.441176 2.14706 0.681205
0.470588 2.14706 0.733523
0.5 2.14706 0.787223
0.529412 2.14706 0.842333
0.558824 2.14706 0.898884
0.588235 2.14706 0.956906
0.617647 2.14706 1.01643
0.647059 2.14706 1.0775
0.676471 2.14706 1.14014
0.705882 2.14706 1.2044
0.735294 2.14706 1.27032
0.764706 2.14706 1.33795
0.794118 2.14706 1.40733
0.823529 2.14706 1.47853
0.852941 2.14706 1.55158
0.882353 2.14706 1.62657
0.911765 2.14706 1.70354
0.941176 2.14706 1.78259
0.970588 2.14706 1.86378
1 2.14706 1.94716
1.02941 2.14706 2.81116
1.05882 2.14706 2.97958
1.08824 2.14706 2.99544
1.11765 2.14706 2.91253
1.14706 2.14706 2.76935
1.17647 2.14706 2.59241
1.20588 2.14706 2.39934
1.23529 2.14706 2.20148
1.26471 2.14706 2.00589
1.29412 2.14706 1.8168
1.32353 2.14706 1.63656
1.35294 2.14706 1.46638
1.38235 2.14706 1.30668
1.41176 2.14706 1.15747
1.44118 2.14706 1.01846
1.47059 2.14706 0.889241
1.5 2.14706 0.769298
1.52941 2.14706 0.6581
1.55882 2.14706 0.555109
1.58824 2.14706 0.459796
1.61765 2.14706 0.371652
1.64706 2.14706 0.290191
1.67647 2.14706 0.214957
1.70588 2.14706 0.145516
1.73529 2.14706 0.0814627
1.76471 2.14706 0.0224167
1.79412 2.14706 -0.0319785
1.82353 2.14706 -0.0820565
1.85294 2.14706 -0.128129
1.88235 2.14706 -0.170488
1.91176 2.14706 -0.209404
1.94118 2.14706 -0.245134
1.97059 2.14706 -0.277912
2 2.14706 -0.307962
2.02941 2.14706 -0.335488
2.05882 2.14706 -0.360683
2.08824 2.14706 -0.383726
2.11765 2.14706 -0.404783
2.14706 2.14706 -0.424009
2.17647 2.14706 -0.441548
2.20588 2.14706 -0.457533
2.23529 2.14706 -0.472088
2.26471 2.14706 -0.485328
2.29412 2.14706 -0.49736
2.32353 2.14706 -0.508282
2.35294 2.14706 -0.518185
2.38235 2.14706 -0.527153
2.41176 2.14706 -0.535265
2.44118 2.14706 -0.542591
2.47059 2.14706 -0.549197
2.5 2.14706 -0.555145
2.52941 2.14706 -0.560489
2.55882 2.14706 -0.56528
2.58824 2.14706 -0.569564
2.61765 2.14706 -0.573383
2.64706 2.14706 -0.576775
2.67647 2.14706 -0.579775
2.70588 2.14706 -0.582412
2.73529 2.14706 -0.584715
2.76471 2.14706 -0.586707
2.79412 2.14706 -0.588408
2.82353 2.14706 -0.589836
2.85294 2.14706 -0.591006
2.88235 2.14706 -0.591929
2.91176 2.14706 -0.592615
2.94118 2.14706 -0.593069
2.97059 2.14706 -0.593293
3 2.14706 -0.593293
0 2.11765 0
0.0294118 2.11765 0.146824
0.0588235 2.11765 0.184666
0.0882353 2.11765 0.22363
0.117647 2.11765 0.26373
0.147059 2.11765 0.304985
0.176471 2.11765 0.347414
0.205882 2.11765 0.391038
0.235294 2.11765 0.435877
0.264706 2.11765 0.481953
0.294118 2.11765 0.52929
0.323529 2.11765 0.577908
0.352941 2.11765 0.627832
0.382353 2.11765 0.679084
0.411765 2.11765 0.731689
0.441176 2.11765 0.785671
0.470588 2.11765 0.841055
0.5 2.11765 0.897868
0.529412 2.11765 0.956135
0.558824 2.11765 1.01588
0.588235 2.11765 1.07715
0.617647 2.11765 1.13995
0.647059 2.11765 1.20433
0.676471 2.11765 1.27032
0.705882 2.11765 1.33795
0.735294 2.11765 1.40727
0.764706 2.11765 1.47832
0.794118 2.11765 1.55116
0.823529 2.11765 1.62582
0.852941 2.11765 1.70237
0.882353 2.11765 1.78086
0.911765 2.11765 1.86136
0.941176 2.11765 1.94395
0.970588 2.11765 2.0287
1 2.11765 2.11557
1.02941 2.11765 3.46013
1.05882 2.11765 3.60055
1.08824 2.11765 3.54529
1.11765 2.11765 3.38066
1.14706 2.11765 3.16018
1.17647 2.11765 2.91628
1.20588 2.11765 2.66789
1.23529 2.11765 2.42559
1.26471 2.11765 2.19487
1.29412 2.11765 1.97826
1.32353 2.11765 1.77655
1.35294 2.11765 1.5896
1.38235 2.11765 1.41678
1.41176 2.11765 1.25723
1.44118 2.11765 1.11001
1.47059 2.11765 0.9742
1.5 2.11765 0.848908
1.52941 2.11765 0.733309
1.55882 2.11765 0.626643
1.58824 2.11765 0.528213
1.61765 2.11765 0.437384
1.64706 2.11765 0.353576
1.67647 2.11765 0.276257
1.70588 2.11765 0.204942
1.73529 2.11765 0.139182
1.76471 2.11765 0.0785656
1.79412 2.11765 0.0227125
1.82353 2.11765 -0.028729
1.85294 2.11765 -0.0760847
1.88235 2.11765 -0.119656
1.91176 2.11765 -0.159725
1.94118 2.11765 -0.19655
1.97059 2.11765 -0.230373
2 2.11765 -0.261421
2.02941 2.11765 -0.289901
2.05882 2.11765 -0.316009
2.08824 2.11765 -0.339924
2.11765 2.11765 -0.361816
2.14706 2.11765 -0.38184
2.17647 2.11765 -0.400142
2.20588 2.11765 -0.416855
2.23529 2.11765 -0.432105
2.26471 2.11765 -0.446008
2.29412 2.11765 -0.458671
2.32353 2.11765 -0.470193
2.35294 2.11765 -0.480666
2.38235 2.11765 -0.490175
2.41176 2.11765 -0.498799
2.44118 2.11765 -0.50661
2.47059 2.11765 -0.513673
2.5 2.11765 -0.520051
2.52941 2.11765 -0.525799
2.55882 2.11765 -0.530969
2.58824 2.11765 -0.535606
2.61765 2.11765 -0.539754
2.64706 2.11765 -0.54345
2.67647 2.11765 -0.546729
2.70588 2.11765 -0.549622
2.73529 2.11765 -0.552156
2.76471 2.11765 -0.554355
2.79412 2.11765 -0.556239
2.82353 2.11765 -0.557826
2.85294 2.11765 -0.55913
2.88235 2.11765 -0.560162
2.91176 2.11765 -0.560931
2.94118 2.11765 -0.56144
2.97059 2.11765 -0.561694
3 2.11765 -0.561694
0 2.08824 0
0.0294118 2.08824 0.308358
0.0588235 2.08824 0.34765
0.0882353 2.08824 0.388129
0.117647 2.08824 0.429797
0.147059 2.08824 0.472663
0.176471 2.08824 0.516743
0.205882 2.08824 0.562052
0.235294 2.08824 0.60861
0.264706 2.08824 0.656434
0.294118 2.08824 0.705545
0.323529 2.08824 0.755963
0.352941 2.08824 0.807708
0.382353 2.08824 0.860802
0.411765 2.08824 0.915266
0.441176 2.08824 0.971121
0.470588 2.08824 1.02839
0.5 2.08824 1.0871
0.529412 2.08824 1.14726
0.558824 2.08824 1.20891
0.588235 2.08824 1.27207
0.617647 2.08824 1.33677
0.647059 2.08824 1.40303
0.676471 2.08824 1.47088
0.705882 2.08824 1.54037
0.735294 2.08824 1.61152
0.764706 2.08824 1.68437
0.794118 2.08824 1.75899
0.823529 2.08824 1.8354
0.852941 2.08824 1.91365
0.882353 2.08824 1.99381
0.911765 2.08824 2.07593
0.941176 2.08824 2.16009
0.970588 2.08824 2.24636
1 2.08824 2.33457
1.02941 2.08824 4.45977
1.05882 2.08824 4.45851
1.08824 2.08824 4.24233
1.11765 2.08824 3.93245
1.14706 2.08824 3.59262
1.17647 2.08824 3.25528
1.20588 2.08824 2.93569
1.23529 2.08824 2.63993
1.26471 2.08824 2.36937
1.29412 2.08824 2.12315
1.32353 2.08824 1.8994
1.35294 2.08824 1.69598
1.38235 2.08824 1.51078
1.41176 2.08824 1.34185
1.44118 2.08824 1.18745
1.47059 2.08824 1.04608
1.5 2.08824 0.91643
1.52941 2.08824 0.797356
1.55882 2.08824 0.687874
1.58824 2.08824 0.58712
1.61765 2.08824 0.494336
1.64706 2.08824 0.40885
1.67647 2.08824 0.330065
1.70588 2.08824 0.257442
1.73529 2.08824 0.190499
1.76471 2.08824 0.128796
1.79412 2.08824 0.071931
1.82353 2.08824 0.019539
1.85294 2.08824 -0.0287172
1.88235 2.08824 -0.0731475
1.91176 2.08824 -0.114038
1.94118 2.08824 -0.151654
1.97059 2.08824 -0.18624
2 2.08824 -0.218023
2.02941 2.08824 -0.247213
2.05882 2.08824 -0.274007
2.08824 2.08824 -0.298586
2.11765 2.08824 -0.321118
2.14706 2.08824 -0.34176
2.17647 2.08824 -0.360657
2.20588 2.08824 -0.377944
2.23529 2.08824 -0.393746
2.26471 2.08824 -0.408179
2.29412 2.08824 -0.42135
2.32353 2.08824 -0.43336
2.35294 2.08824 -0.444299
2.38235 2.08824 -0.454253
2.41176 2.08824 -0.463301
2.44118 2.08824 -0.471515
2.47059 2.08824 -0.478961
2.5 2.08824 -0.485702
2.52941 2.08824 -0.491792
2.55882 2.08824 -0.497283
2.58824 2.08824 -0.502221
2.61765 2.08824 -0.506651
2.64706 2.08824 -0.510608
2.67647 2.08824 -0.514129
2.70588 2.08824 -0.517244
2.73529 2.08824 -0.519979
2.76471 2.08824 -0.522359
2.79412 2.08824 -0.524404
2.82353 2.08824 -0.52613
2.85294 2.08824 -0.527552
2.88235 2.08824 -0.52868
2.91176 2.08824 -0.529522
2.94118 2.08824 -0.530082
2.97059 2.08824 -0.530361
3 2.08824 -0.530361
0 2.05882 0
0.0294118 2.05882 0.700291
0.0588235 2.05882 0.738348
0.0882353 2.05882 0.777594
0.117647 2.05882 0.818008
0.147059 2.05882 0.859585
0.176471 2.05882 0.902331
0.205882 2.05882 0.946255
0.235294 2.05882 0.991369
0.264706 2.05882 1.03769
0.294118 2.05882 1.08523
0.323529 2.05882 1.13401
0.352941 2.05882 1.18404
0.382353 2.05882 1.23535
0.411765 2.05882 1.28794
0.441176 2.05882 1.34184
0.470588 2.05882 1.39706
0.5 2.05882 1.45362
0.529412 2.05882 1.51154
0.558824 2.05882 1.57084
0.588235 2.05882 1.63154
0.617647 2.05882 1.69366
0.647059 2.05882 1.75723
0.676471 2.05882 1.82225
0.705882 2.05882 1.88878
0.735294 2.05882 1.95682
0.764706 2.05882 2.02642
0.794118 2.05882 2.09763
0.823529 2.05882 2.17047
0.852941 2.05882 2.24499
0.882353 2.05882 2.32123
0.911765 2.05882 2.39926
0.941176 2.05882 2.47912
0.970588 2.05882 2.56089
1 2.05882 2.64416
1.02941 2.05882 6.07169
1.05882 2.05882 5.66239
1.08824 2.05882 5.11863
1.11765 2.05882 4.56511
1.14706 2.05882 4.05057
1.17647 2.05882 3.59033
1.20588 2.05882 3.18505
1.23529 2.05882 2.82971
1.26471 2.05882 2.51768
1.29412 2.05882 2.24244
1.32353 2.05882 1.99828
1.35294 2.05882 1.78039
1.38235 2.05882 1.58485
1.41176 2.05882 1.40846
1.44118 2.05882 1.24863
1.47059 2.05882 1.10326
1.5 2.05882 0.970624
1.52941 2.05882 0.84929
1.55882 2.05882 0.738064
1.58824 2.05882 0.635938
1.61765 2.05882 0.542046
1.64706 2.05882 0.455641
1.67647 2.05882 0.376072
1.70588 2.05882 0.302761
1.73529 2.05882 0.235197
1.76471 2.05882 0.172919
1.79412 2.05882 0.115513
1.82353 2.05882 0.0626015
1.85294 2.05882 0.0138419
1.88235 2.05882 -0.0310809
1.91176 2.05882 -0.0724559
1.94118 2.05882 -0.11055
1.97059 2.05882 -0.145608
2 2.05882 -0.177858
2.02941 2.05882 -0.20751
2.05882 2.05882 -0.23476
2.08824 2.05882 -0.259788
2.11765 2.05882 -0.282762
2.14706 2.05882 -0.303838
2.17647 2.05882 -0.323161
2.20588 2.05882 -0.340864
2.23529 2.05882 -0.357073
2.26471 2.05882 -0.371901
2.29412 2.05882 -0.385456
2.32353 2.05882 -0.397838
2.35294 2.05882 -0.409137
2.38235 2.05882 -0.419438
2.41176 2.05882 -0.42882
2.44118 2.05882 -0.437354
2.47059 2.05882 -0.445106
2.5 2.05882 -0.452139
2.52941 2.05882 -0.458507
2.55882 2.05882 -0.464261
2.58824 2.05882 -0.469448
2.61765 2.05882 -0.47411
2.64706 2.05882 -0.478286
2.67647 2.05882 -0.482009
2.70588 2.05882 -0.48531
2.73529 2.05882 -0.488216
2.76471 2.05882 -0.49075
2.79412 2.05882 -0.492931
2.82353 2.05882 -0.494777
2.85294 2.05882 -0.496301
2.88235 2.05882 -0.497512
2.91176 2.05882 -0.498418
2.94118 2.05882 -0.499022
2.97059 2.05882 -0.499323
3 2.05882 -0.499323
0 2.02941 0
0.0294118 2.02941 1.65703
0.0588235 2.02941 1.68622
0.0882353 2.02941 1.71638
0.117647 2.02941 1.74744
0.147059 2.02941 1.7794
0.176471 2.02941 1.81225
0.205882 2.02941 1.84598
0.235294 2.02941 1.88061
0.264706 2.02941 1.91615
0.294118 2.02941 1.95259
0.323529 2.02941 1.98996
0.352941 2.02941 2.02826
0.382353 2.02941 2.06751
0.411765 2.02941 2.1077
0.441176 2.02941 2.14886
0.470588 2.02941 2.191
0.5 2.02941 2.23412
0.529412 2.02941 2.27824
0.558824 2.02941 2.32336
0.588235 2.02941 2.36951
0.617647 2.02941 2.41669
0.647059 2.02941 2.46491
0.676471 2.02941 2.5142
0.705882 2.02941 2.56456
0.735294 2.02941 2.61602
0.764706 2.02941 2.66859
0.794118 2.02941 2.72232
0.823529 2.02941 2.77722
0.852941 2.02941 2.83332
0.882353 2.02941 2.89064
0.911765 2.02941 2.94924
0.941176 2.02941 3.00914
0.970588 2.02941 3.07041
1 2.02941 3.13237
1.02941 2.02941 8.77885
1.05882 2.02941 7.36191
1.08824 2.02941 6.18974
1.11765 2.02941 5.2483
1.14706 2.02941 4.4943
1.17647 2.02941 3.88558
1.20588 2.02941 3.38757
1.23529 2.02941 2.97376
1.26471 2.02941 2.62446
1.29412 2.02941 2.32524
1.32353 2.02941 2.06549
1.35294 2.02941 1.8374
1.38235 2.02941 1.63514
1.41176 2.02941 1.45432
1.44118 2.02941 1.29158
1.47059 2.02941 1.1443
1.5 2.02941 1.01044
1.52941 2.02941 0.888325
1.55882 2.02941 0.776622
1.58824 2.02941 0.674212
1.61765 2.02941 0.580161
1.64706 2.02941 0.493671
1.67647 2.02941 0.414055
1.70588 2.02941 0.340715
1.73529 2.02941 0.273121
1.76471 2.02941 0.210805
1.79412 2.02941 0.153344
1.82353 2.02941 0.100358
1.85294 2.02941 0.0515021
1.88235 2.02941 0.00646093
1.91176 2.02941 -0.0350539
1.94118 2.02941 -0.0733076
1.97059 2.02941 -0.108544
2 2.02941 -0.14099
2.02941 2.02941 -0.170852
2.05882 2.02941 -0.198325
2.08824 2.02941 -0.223587
2.11765 2.02941 -0.246803
2.14706 2.02941 -0.268129
2.17647 2.02941 -0.287705
2.20588 2.02941 -0.305666
2.23529 2.02941 -0.322133
2.26471 2.02941 -0.33722
2.29412 2.02941 -0.351033
2.32353 2.02941 -0.36367
2.35294 2.02941 -0.375221
2.38235 2.02941 -0.38577
2.41176 2.02941 -0.395394
2.44118 2.02941 -0.404163
2.47059 2.02941 -0.412145
2.5 2.02941 -0.419398
2.52941 2.02941 -0.425978
2.55882 2.02941 -0.431936
2.58824 2.02941 -0.437318
2.61765 2.02941 -0.442164
2.64706 2.02941 -0.446513
2.67647 2.02941 -0.450399
2.70588 2.02941 -0.45385
2.73529 2.02941 -0.456894
2.76471 2.02941 -0.459554
2.79412 2.02941 -0.461848
2.82353 2.02941 -0.463793
2.85294 2.02941 -0.465401
2.88235 2.02941 -0.466682
2.91176 2.02941 -0.467641
2.94118 2.02941 -0.468281
2.97059 2.02941 -0.468602
3 2.02941 -0.468602
0 2 0
0.0294118 2 4
0.0588235 2 4
0.0882353 2 4
0.117647 2 4
0.147059 2 4
0.176471 2 4
0.205882 2 4
0.235294 2 4
0.264706 2 4
0.294118 2 4
0.323529 2 4
0.352941 2 4
0.382353 2 4
0.411765 2 4
0.441176 2 4
0.470588 2 4
0.5 2 4
0.529412 2 4
0.558824 2 4
0.588235 2 4
0.617647 2 4
0.647059 2 4
0.676471 2 4
0.705882 2 4
0.735294 2 4
0.764706 2 4
0.794118 2 4
0.823529 2 4
0.852941 2 4
0.882353 2 4
0.911765 2 4
0.941176 2 4
0.970588 2 4
1 2 4
1.02941 2 13.4851
1.05882 2 9.7416
1.08824 2 7.41436
1.11765 2 5.89257
1.14706 2 4.84243
1.17647 2 4.08013
1.20588 2 3.50117
1.23529 2 3.0441
1.26471 2 2.67149
1.29412 2 2.35972
1.32353 2 2.09335
1.35294 2 1.86197
1.38235 2 1.65832
1.41176 2 1.47719
1.44118 2 1.31477
1.47059 2 1.16816
1.5 2 1.03514
1.52941 2 0.913943
1.55882 2 0.803173
1.58824 2 0.70167
1.61765 2 0.608478
1.64706 2 0.522784
1.67647 2 0.443895
1.70588 2 0.371208
1.73529 2 0.304195
1.76471 2 0.242388
1.79412 2 0.185368
1.82353 2 0.132758
1.85294 2 0.0842176
1.88235 2 0.0394353
1.91176 2 -0.00187265
1.94118 2 -0.0399671
1.97059 2 -0.0750879
2 2 -0.107456
2.02941 2 -0.137277
2.05882 2 -0.164739
2.08824 2 -0.190019
2.11765 2 -0.213277
2.14706 2 -0.234665
2.17647 2 -0.254324
2.20588 2 -0.272382
2.23529 2 -0.28896
2.26471 2 -0.304169
2.29412 2 -0.318113
2.32353 2 -0.330889
2.35294 2 -0.342583
2.38235 2 -0.353279
2.41176 2 -0.363053
2.44118 2 -0.371973
2.47059 2 -0.380105
2.5 2 -0.387507
2.52941 2 -0.394234
2.55882 2 -0.400335
2.58824 2 -0.405856
2.61765 2 -0.410836
2.64706 2 -0.415313
2.67647 2 -0.41932
2.70588 2 -0.422886
2.73529 2 -0.426036
2.76471 2 -0.428793
2.79412 2 -0.431176
2.82353 2 -0.433199
2.85294 2 -0.434874
2.88235 2 -0.43621
2.91176 2 -0.437212
2.94118 2 -0.437882
2.97059 2 -0.438217
3 2 -0.438217
0 1.97059 0
0.0294118 1.97059 0
0.0588235 1.97059 0
0.0882353 1.97059 0
0.117647 1.97059 0
0.147059 1.97059 0
0.176471 1.97059 0
0.205882 1.97059 0
0.235294 1.97059 0
0.264706 1.97059 0
0.294118 1.97059 0
0.323529 1.97059 0
0.352941 1.97059 0
0.382353 1.97059 0
0.411765 1.97059 0
0.441176 1.97059 0
0.470588 1.97059 0
0.5 1.97059 0
0.529412 1.97059 0
0.558824 1.97059 0
0.588235 1.97059 0
0.617647 1.97059 0
0.647059 1.97059 0
0.676471 1.97059 0
0.705882 1.97059 0
0.735294 1.97059 0
0.764706 1.97059 0
0.794118 1.97059 0
0.823529 1.97059 0
0.852941 1.97059 0
0.882353 1.97059 0
0.911765 1.97059 0
0.941176 1.97059 0
0.970588 1.97059 0
1 1.97059 4
1.02941 1.97059 10.9816
1.05882 1.97059 8.48248
1.08824 1.97059 6.75784
1.11765 1.97059 5.5323
1.14706 1.97059 4.63266
1.17647 1.97059 3.95027
1.20588 1.97059 3.41624
1.23529 1.97059 2.98622
1.26471 1.97059 2.63115
1.29412 1.97059 2.33159
1.32353 1.97059 2.0743
1.35294 1.97059 1.85
1.38235 1.97059 1.6521
1.41176 1.97059 1.47578
1.44118 1.97059 1.31745
1.47059 1.97059 1.17438
1.5 1.97059 1.04445
1.52941 1.97059 0.925984
1.55882 1.97059 0.817622
1.58824 1.97059 0.718258
1.61765 1.97059 0.626967
1.64706 1.97059 0.542967
1.67647 1.97059 0.465587
1.70588 1.97059 0.394242
1.73529 1.97059 0.328422
1.76471 1.97059 0.267673
1.79412 1.97059 0.211589
1.82353 1.97059 0.159805
1.85294 1.97059 0.11199
1.88235 1.97059 0.0678414
1.91176 1.97059 0.027085
1.94118 1.97059 -0.0105328
1.97059 1.97059 -0.0452448
2 1.97059 -0.0772659
2.02941 1.97059 -0.106795
2.05882 1.97059 -0.134015
2.08824 1.97059 -0.159096
2.11765 1.97059 -0.182197
2.14706 1.97059 -0.203464
2.17647 1.97059 -0.223033
2.20588 1.97059 -0.24103
2.23529 1.97059 -0.257572
2.26471 1.97059 -0.272767
2.29412 1.97059 -0.286716
2.32353 1.97059 -0.299513
2.35294 1.97059 -0.311243
2.38235 1.97059 -0.321986
2.41176 1.97059 -0.331817
2.44118 1.97059 -0.340803
2.47059 1.97059 -0.349007
2.5 1.97059 -0.356486
2.52941 1.97059 -0.363294
2.55882 1.97059 -0.369478
2.58824 1.97059 -0.375082
2.61765 1.97059 -0.380146
2.64706 1.97059 -0.384705
2.67647 1.97059 -0.388793
2.70588 1.97059 -0.392436
2.73529 1.97059 -0.39566
2.76471 1.97059 -0.398486
2.79412 1.97059 -0.400931
2.82353 1.97059 -0.40301
2.85294 1.97059 -0.404735
2.88235 1.97059 -0.406112
2.91176 1.97059 -0.407147
2.94118 1.97059 -0.407839
2.97059 1.97059 -0.408186
3 1.97059 -0.408186
0 1.94118 0
0.0294118 1.94118 0
0.0588235 1.94118 0
0.0882353 1.94118 0
0.117647 1.94118 0
0.147059 1.94118 0
0.176471 1.94118 0
0.205882 1.94118 0
0.235294 1.94118 0
0.264706 1.94118 0
0.294118 1.94118 0
0.323529 1.94118 0
0.352941 1.94118 0
0.382353 1.94118 0
0.411765 1.94118 0
0.441176 1.94118 0
0.470588 1.94118 0
0.5 1.94118 0
0.529412 1.94118 0
0.558824 1.94118 0
0.588235 1.94118 0
0.617647 1.94118 0
0.647059 1.94118 0
0.676471 1.94118 0
0.705882 1.94118 0
0.735294 1.94118 0
0.764706 1.94118 0
0.794118 1.94118 0
0.823529 1.94118 0
0.852941 1.94118 0
0.882353 1.94118 0
0.911765 1.94118 0
0.941176 1.94118 0
0.970588 1.94118 0
1 1.94118 4
1.02941 1.94118 7.42318
1.05882 1.94118 6.40706
1.08824 1.94118 5.51498
1.11765 1.94118 4.76452
1.14706 1.94118 4.14209
1.17647 1.94118 3.62579
1.20588 1.94118 3.19433
1.23529 1.94118 2.82982
1.26471 1.94118 2.51813
1.29412 1.94118 2.2484
1.32353 1.94118 2.01237
1.35294 1.94118 1.8038
1.38235 1.94118 1.61789
1.41176 1.94118 1.451
1.44118 1.94118 1.30026
1.47059 1.94118 1.16344
1.5 1.94118 1.03875
1.52941 1.94118 0.924733
1.55882 1.94118 0.820204
1.58824 1.94118 0.72417
1.61765 1.94118 0.635794
1.64706 1.94118 0.554361
1.67647 1.94118 0.47925
